1254, 0.00671140939597
1255, 0.0072276716572
1256, 0.0018069179143
1257, 0.00748580278782
1258, 0.0090345895715
1259, 0.00800206504904
1260, 0.00671140939597
1261, 0.00980898296335
1262, 0.00645327826536
1263, 0.0255549819308
1264, 0.00593701600413
1265, 0.00748580278782
1266, 0.0224574083634
1267, 0.00671140939597
1268, 0.00851832731027
1269, 0.0103252452246
1270, 0.00464636035106
1271, 0.00154878678369
1272, 0.00696954052659
1273, 0.00696954052659
1274, 0.00826019617966
1275, 0.00800206504904
1276, 0.0234899328859
1277, 0.0198760970573
1278, 0.00696954052659
1279, 0.0216830149716
1280, 0.0237480640165
1281, 0.010067114094
1282, 0.00283944243676
1283, 0.00283944243676
1284, 0.00929272070212
1285, 0.00774393391843
1286, 0.00748580278782
1287, 0.00800206504904
1288, 0.00645327826536
1289, 0.0203923593185
1290, 0.00955085183273
1291, 0.024780588539
1292, 0.00283944243676
1293, 0.0250387196696
1294, 0.00154878678369
1295, 0.00567888487352
1296, 0.00748580278782
1297, 0.00232318017553
1298, 0.0036138358286
1299, 0.00464636035106
1300, 0.0072276716572
1301, 0.00154878678369
1302, 0.0018069179143
1303, 0.00335570469799
1304, 0.0252968508002
1305, 0.00748580278782
1306, 0.00258131130614
1307, 0.00671140939597
1308, 0.0206504904491
1309, 0.0201342281879
1310, 0.010067114094
1311, 0.00696954052659
1312, 0.00774393391843
1313, 0.00567888487352
1314, 0.021424883841
1315, 0.00206504904491
1316, 0.000774393391843
1317, 0.00206504904491
1318, 0.00645327826536
1319, 0.00593701600413
1320, 0.00258131130614
1321, 0.000774393391843
1322, 0.00413009808983
1323, 0.00232318017553
1324, 0.00206504904491
1325, 0.00800206504904
1326, 0.00438822922044
1327, 0.0090345895715
1328, 0.00696954052659
1329, 0.00955085183273
1330, 0.0072276716572
1331, 0.00232318017553
1332, 0.0240061951471
1333, 0.00516262261229
1334, 0.00774393391843
1335, 0.00154878678369
1336, 0.00851832731027
1337, 0.00490449148167
1338, 0.00800206504904
1339, 0.0232318017553
1340, 0.00748580278782
1341, 0.00645327826536
1342, 0.0224574083634
1343, 0.0090345895715
1344, 0.0227155394941
1345, 0.00335570469799
1346, 0.0018069179143
1347, 0.00413009808983
1348, 0.00335570469799
1349, 0.0245224574084
1350, 0.00438822922044
1351, 0.00955085183273
1352, 0.00774393391843
1353, 0.00567888487352
1354, 0.00567888487352
1355, 0.00490449148167
1356, 0.0188435725348
1357, 0.00826019617966
1358, 0.00851832731027
1359, 0.00671140939597
1360, 0.00826019617966
1361, 0.0018069179143
1362, 0.0072276716572
1363, 0.0219411461022
1364, 0.00258131130614
1365, 0.00154878678369
1366, 0.0108415074858
1367, 0.00671140939597
1368, 0.0072276716572
1369, 0.00258131130614
1370, 0.00258131130614
1371, 0.00490449148167
1372, 0.00154878678369
1373, 0.00955085183273
1374, 0.00619514713474
1375, 0.00929272070212
1376, 0.00645327826536
1377, 0.00335570469799
1378, 0.00774393391843
1379, 0.0054207537429
1380, 0.0265875064533
1381, 0.0018069179143
1382, 0.00309757356737
1383, 0.00748580278782
1384, 0.00671140939597
1385, 0.00567888487352
1386, 0.00671140939597
1387, 0.0036138358286
1388, 0.00748580278782
1389, 0.0191017036655
1390, 0.00748580278782
1391, 0.000258131130614
1392, 0.00232318017553
1393, 0.00619514713474
1394, 0.00774393391843
1395, 0.00696954052659
1396, 0.0072276716572
1397, 0.00851832731027
1398, 0.00206504904491
1399, 0.00232318017553
1400, 0.00645327826536
1401, 0.00516262261229
1402, 0.00800206504904
1403, 0.00154878678369
1404, 0.00748580278782
1405, 0.00387196695922
1406, 0.00645327826536
1407, 0.00696954052659
1408, 0.00955085183273
1409, 0.00619514713474
1410, 0.00774393391843
1411, 0.00800206504904
1412, 0.0193598347961
1413, 0.00258131130614
1414, 0.0090345895715
1415, 0.00774393391843
1416, 0.00413009808983
1417, 0.00851832731027
1418, 0.00774393391843
1419, 0.00696954052659
1420, 0.00877645844089
1421, 0.00232318017553
1422, 0.00335570469799
1423, 0.00129065565307
1424, 0.00774393391843
1425, 0.0090345895715
1426, 0.0090345895715
1427, 0.0072276716572
1428, 0.0188435725348
1429, 0.00696954052659
1430, 0.00696954052659
1431, 0.00774393391843
1432, 0.00232318017553
1433, 0.00774393391843
1434, 0.0072276716572
1435, 0.00413009808983
1436, 0.00800206504904
1437, 0.0245224574084
1438, 0.00826019617966
1439, 0.00516262261229
1440, 0.00800206504904
1441, 0.00748580278782
1442, 0.000774393391843
1443, 0.00258131130614
1444, 0.00851832731027
1445, 0.0255549819308
1446, 0.00800206504904
1447, 0.0072276716572
1448, 0.0203923593185
1449, 0.00154878678369
1450, 0.00309757356737
1451, 0.00232318017553
1452, 0.0090345895715
1453, 0.0203923593185
1454, 0.00826019617966
1455, 0.00593701600413
1456, 0.00283944243676
1457, 0.00929272070212
1458, 0.0036138358286
1459, 0.0191017036655
1460, 0.00980898296335
1461, 0.00490449148167
1462, 0.00696954052659
1463, 0.00567888487352
1464, 0.00335570469799
1465, 0.00103252452246
1466, 0.00645327826536
1467, 0.00774393391843
1468, 0.0118740320083
1469, 0.0221992772328
1470, 0.0072276716572
1471, 0.00309757356737
1472, 0.00490449148167
1473, 0.00929272070212
1474, 0.00929272070212
1475, 0.00851832731027
1476, 0.00258131130614
1477, 0.00929272070212
1478, 0.00335570469799
1479, 0.00955085183273
1480, 0.00748580278782
1481, 0.00283944243676
1482, 0.00748580278782
1483, 0.00774393391843
1484, 0.00593701600413
1485, 0.0054207537429
1486, 0.0072276716572
1487, 0.00129065565307
1488, 0.00877645844089
1489, 0.00748580278782
1490, 0.00774393391843
1491, 0.00929272070212
1492, 0.00645327826536
1493, 0.00438822922044
1494, 0.00980898296335
1495, 0.00748580278782
1496, 0.00619514713474
1497, 0.00283944243676
1498, 0.00154878678369
1499, 0.0237480640165
1500, 0.0103252452246
1501, 0.00774393391843
1502, 0.00645327826536
1503, 0.00258131130614
1504, 0.0224574083634
1505, 0.00826019617966
1506, 0.00980898296335
1507, 0.0165203923593
1508, 0.00154878678369
1509, 0.00387196695922
1510, 0.00593701600413
1511, 0.00619514713474
1512, 0.0072276716572
1513, 0.00619514713474
1514, 0.00593701600413
1515, 0.0054207537429
1516, 0.00206504904491
1517, 0.0216830149716
1518, 0.00593701600413
1519, 0.0072276716572
1520, 0.00335570469799
1521, 0.00748580278782
1522, 0.00593701600413
1523, 0.00826019617966
1524, 0.00232318017553
1525, 0.00645327826536
1526, 0.00696954052659
1527, 0.000774393391843
1528, 0.00748580278782
1529, 0.00619514713474
1530, 0.00154878678369
1531, 0.0250387196696
1532, 0.000774393391843
1533, 0.00955085183273
1534, 0.0072276716572
1535, 0.00593701600413
1536, 0.00283944243676
1537, 0.00671140939597
1538, 0.00748580278782
1539, 0.00232318017553
1540, 0.0245224574084
1541, 0.00748580278782
1542, 0.00619514713474
1543, 0.00387196695922
1544, 0.0090345895715
1545, 0.00309757356737
1546, 0.0240061951471
1547, 0.00877645844089
1548, 0.0103252452246
1549, 0.00980898296335
1550, 0.0219411461022
1551, 0.00800206504904
1552, 0.00826019617966
1553, 0.000516262261229
1554, 0.000516262261229
1555, 0.00413009808983
1556, 0.00206504904491
1557, 0.00258131130614
1558, 0.00154878678369
1559, 0.0178110480124
1560, 0.00567888487352
1561, 0.00129065565307
1562, 0.00593701600413
1563, 0.00645327826536
1564, 0.00671140939597
1565, 0.00696954052659
1566, 0.0072276716572
1567, 0.00516262261229
1568, 0.00413009808983
1569, 0.00929272070212
1570, 0.00774393391843
1571, 0.00696954052659
1572, 0.00619514713474
1573, 0.0090345895715
1574, 0.0206504904491
1575, 0.00774393391843
1576, 0.00154878678369
1577, 0.000774393391843
1578, 0.00619514713474
1579, 0.00258131130614
1580, 0.00129065565307
1581, 0.00619514713474
1582, 0.00645327826536
1583, 0.00645327826536
1584, 0.00129065565307
1585, 0.00619514713474
1586, 0.0018069179143
1587, 0.00980898296335
1588, 0.00748580278782
1589, 0.00800206504904
1590, 0.00438822922044
1591, 0.010067114094
1592, 0.0036138358286
1593, 0.00877645844089
1594, 0.0216830149716
1595, 0.00851832731027
1596, 0.0018069179143
1597, 0.00748580278782
1598, 0.0224574083634
1599, 0.0072276716572
1600, 0.00103252452246
1601, 0.00154878678369
1602, 0.0090345895715
1603, 0.00645327826536
1604, 0.00696954052659
1605, 0.00696954052659
1606, 0.00464636035106
1607, 0.00748580278782
1608, 0.00645327826536
1609, 0.0206504904491
1610, 0.00154878678369
1611, 0.00335570469799
1612, 0.00129065565307
1613, 0.00232318017553
1614, 0.00826019617966
1615, 0.00309757356737
1616, 0.0258131130614
1617, 0.00826019617966
1618, 0.00671140939597
1619, 0.00800206504904
1620, 0.00619514713474
1621, 0.0193598347961
1622, 0.0252968508002
1623, 0.00826019617966
1624, 0.0108415074858
1625, 0.00748580278782
1626, 0.00748580278782
1627, 0.00335570469799
1628, 0.00826019617966
1629, 0.00206504904491
1630, 0.0224574083634
1631, 0.00877645844089
1632, 0.0232318017553
1633, 0.00645327826536
1634, 0.00671140939597
1635, 0.00877645844089
1636, 0.0090345895715
1637, 0.00826019617966
1638, 0.00154878678369
1639, 0.0193598347961
1640, 0.00800206504904
1641, 0.00206504904491
1642, 0.00800206504904
1643, 0.00206504904491
1644, 0.00980898296335
1645, 0.00929272070212
1646, 0.00645327826536
1647, 0.00464636035106
1648, 0.00696954052659
1649, 0.00619514713474
1650, 0.0229736706247
1651, 0.00335570469799
1652, 0.00335570469799
1653, 0.00826019617966
1654, 0.00516262261229
1655, 0.0103252452246
1656, 0.0175529168818
1657, 0.00826019617966
1658, 0.00645327826536
1659, 0.0036138358286
1660, 0.00980898296335
1661, 0.00671140939597
1662, 0.000774393391843
1663, 0.00490449148167
1664, 0.00103252452246
1665, 0.00851832731027
1666, 0.00671140939597
1667, 0.00232318017553
1668, 0.00748580278782
1669, 0.00877645844089
1670, 0.00593701600413
1671, 0.0018069179143
1672, 0.0198760970573
1673, 0.00696954052659
1674, 0.0072276716572
1675, 0.00232318017553
1676, 0.00748580278782
1677, 0.00206504904491
1678, 0.00232318017553
1679, 0.00696954052659
1680, 0.00955085183273
1681, 0.0090345895715
1682, 0.00671140939597
1683, 0.00309757356737
1684, 0.0072276716572
1685, 0.00206504904491
1686, 0.00258131130614
1687, 0.00696954052659
1688, 0.00877645844089
1689, 0.00955085183273
1690, 0.00258131130614
1691, 0.00283944243676
1692, 0.00619514713474
1693, 0.0072276716572
1694, 0.00206504904491
1695, 0.0224574083634
1696, 0.00258131130614
1697, 0.00516262261229
1698, 0.00309757356737
1699, 0.00619514713474
1700, 0.00413009808983
1701, 0.00645327826536
1702, 0.00619514713474
1703, 0.0224574083634
1704, 0.00413009808983
1705, 0.00645327826536
1706, 0.00206504904491
1707, 0.00748580278782
1708, 0.0265875064533
1709, 0.00413009808983
1710, 0.0193598347961
1711, 0.00851832731027
1712, 0.00800206504904
1713, 0.0090345895715
1714, 0.0090345895715
1715, 0.00980898296335
1716, 0.00877645844089
1717, 0.0054207537429
1718, 0.00258131130614
1719, 0.00671140939597
1720, 0.00103252452246
1721, 0.00877645844089
1722, 0.00774393391843
1723, 0.00309757356737
1724, 0.0090345895715
1725, 0.00335570469799
1726, 0.00800206504904
1727, 0.0268456375839
1728, 0.00335570469799
1729, 0.00232318017553
1730, 0.00774393391843
1731, 0.00851832731027
1732, 0.0196179659267
1733, 0.00129065565307
1734, 0.00774393391843
1735, 0.0209086215798
1736, 0.00619514713474
1737, 0.00567888487352
1738, 0.00154878678369
1739, 0.00283944243676
1740, 0.00206504904491
1741, 0.0240061951471
1742, 0.00955085183273
1743, 0.00645327826536
1744, 0.0018069179143
1745, 0.00232318017553
1746, 0.00567888487352
1747, 0.000774393391843
1748, 0.00955085183273
1749, 0.021424883841
1750, 0.0090345895715
1751, 0.00748580278782
1752, 0.00619514713474
1753, 0.00826019617966
1754, 0.0191017036655
1755, 0.0018069179143
1756, 0.00232318017553
1757, 0.00851832731027
1758, 0.010067114094
1759, 0.00129065565307
1760, 0.0211667527104
1761, 0.00413009808983
1762, 0.000774393391843
1763, 0.00619514713474
1764, 0.00877645844089
1765, 0.00826019617966
1766, 0.00696954052659
1767, 0.00980898296335
1768, 0.00258131130614
1769, 0.0054207537429
1770, 0.011357769747
1771, 0.010067114094
1772, 0.00593701600413
1773, 0.0090345895715
1774, 0.00283944243676
1775, 0.00103252452246
1776, 0.0072276716572
1777, 0.0018069179143
1778, 0.000774393391843
1779, 0.00258131130614
1780, 0.00826019617966
1781, 0.00258131130614
1782, 0.00258131130614
1783, 0.00438822922044
1784, 0.0054207537429
1785, 0.0178110480124
1786, 0.00774393391843
1787, 0.00567888487352
1788, 0.00438822922044
1789, 0.00748580278782
1790, 0.00645327826536
1791, 0.00593701600413
1792, 0.0018069179143
1793, 0.00283944243676
1794, 0.0054207537429
1795, 0.010067114094
1796, 0.00567888487352
1797, 0.00258131130614
1798, 0.000774393391843
1799, 0.00851832731027
1800, 0.00851832731027
1801, 0.00851832731027
1802, 0.00851832731027
1803, 0.00258131130614
1804, 0.00671140939597
1805, 0.000516262261229
1806, 0.00851832731027
1807, 0.00826019617966
1808, 0.0072276716572
1809, 0.00696954052659
1810, 0.00283944243676
1811, 0.00232318017553
1812, 0.00671140939597
1813, 0.00877645844089
1814, 0.00206504904491
1815, 0.00774393391843
1816, 0.00696954052659
1817, 0.0170366546205
1818, 0.0072276716572
1819, 0.00929272070212
1820, 0.0105833763552
1821, 0.00800206504904
1822, 0.0090345895715
1823, 0.00258131130614
1824, 0.00774393391843
1825, 0.00387196695922
1826, 0.00748580278782
1827, 0.00309757356737
1828, 0.00154878678369
1829, 0.00129065565307
1830, 0.0018069179143
1831, 0.00774393391843
1832, 0.0206504904491
1833, 0.00258131130614
1834, 0.00980898296335
1835, 0.0191017036655
1836, 0.0229736706247
1837, 0.00516262261229
1838, 0.00258131130614
1839, 0.0018069179143
1840, 0.00645327826536
1841, 0.00774393391843
1842, 0.00826019617966
1843, 0.00154878678369
1844, 0.00283944243676
1845, 0.00438822922044
1846, 0.00851832731027
1847, 0.010067114094
1848, 0.0108415074858
1849, 0.00309757356737
1850, 0.00567888487352
1851, 0.00232318017553
1852, 0.00335570469799
1853, 0.00800206504904
1854, 0.0018069179143
1855, 0.00232318017553
1856, 0.00671140939597
1857, 0.00748580278782
1858, 0.00490449148167
1859, 0.0072276716572
1860, 0.00464636035106
1861, 0.00258131130614
1862, 0.00826019617966
1863, 0.00283944243676
1864, 0.00154878678369
1865, 0.00877645844089
1866, 0.00877645844089
1867, 0.00696954052659
1868, 0.00283944243676
1869, 0.00748580278782
1870, 0.00826019617966
1871, 0.00645327826536
1872, 0.00103252452246
1873, 0.00335570469799
1874, 0.00258131130614
1875, 0.00671140939597
1876, 0.00619514713474
1877, 0.00671140939597
1878, 0.00696954052659
1879, 0.010067114094
1880, 0.0036138358286
1881, 0.00980898296335
1882, 0.0036138358286
1883, 0.0198760970573
1884, 0.00206504904491
1885, 0.00671140939597
1886, 0.00154878678369
1887, 0.00851832731027
1888, 0.00438822922044
1889, 0.0072276716572
1890, 0.00387196695922
1891, 0.0090345895715
1892, 0.00955085183273
1893, 0.00826019617966
1894, 0.00696954052659
1895, 0.00800206504904
1896, 0.00774393391843
1897, 0.00335570469799
1898, 0.00309757356737
1899, 0.00309757356737
1900, 0.00258131130614
1901, 0.00826019617966
1902, 0.00593701600413
1903, 0.00774393391843
1904, 0.00567888487352
1905, 0.00258131130614
1906, 0.0090345895715
1907, 0.0090345895715
1908, 0.00206504904491
1909, 0.0191017036655
1910, 0.00413009808983
1911, 0.00206504904491
1912, 0.0237480640165
1913, 0.00826019617966
1914, 0.0054207537429
1915, 0.0103252452246
1916, 0.00335570469799
1917, 0.00283944243676
1918, 0.00232318017553
1919, 0.00258131130614
1920, 0.00283944243676
1921, 0.00696954052659
1922, 0.0036138358286
1923, 0.00335570469799
1924, 0.00774393391843
1925, 0.000516262261229
1926, 0.0018069179143
1927, 0.00413009808983
1928, 0.0108415074858
1929, 0.0072276716572
1930, 0.00154878678369
1931, 0.00283944243676
1932, 0.010067114094
1933, 0.00232318017553
1934, 0.00748580278782
1935, 0.00877645844089
1936, 0.0072276716572
1937, 0.0232318017553
1938, 0.0219411461022
1939, 0.0221992772328
1940, 0.00567888487352
1941, 0.00774393391843
1942, 0.00438822922044
1943, 0.0054207537429
1944, 0.00129065565307
1945, 0.00877645844089
1946, 0.00129065565307
1947, 0.0162622612287
1948, 0.00154878678369
1949, 0.0219411461022
1950, 0.00826019617966
1951, 0.00955085183273
1952, 0.00774393391843
1953, 0.00800206504904
1954, 0.0242643262777
1955, 0.00851832731027
1956, 0.00516262261229
1957, 0.00748580278782
1958, 0.00696954052659
1959, 0.0090345895715
1960, 0.00593701600413
1961, 0.00206504904491
1962, 0.00206504904491
1963, 0.00154878678369
1964, 0.0054207537429
1965, 0.00258131130614
1966, 0.00671140939597
1967, 0.00826019617966
1968, 0.00774393391843
1969, 0.018069179143
1970, 0.00619514713474
1971, 0.00696954052659
1972, 0.0036138358286
1973, 0.00490449148167
1974, 0.00748580278782
1975, 0.00774393391843
1976, 0.0018069179143
1977, 0.00206504904491
1978, 0.00258131130614
1979, 0.00516262261229
1980, 0.00619514713474
1981, 0.00851832731027
1982, 0.0090345895715
1983, 0.00645327826536
1984, 0.00516262261229
1985, 0.00748580278782
1986, 0.0072276716572
1987, 0.0072276716572
1988, 0.0198760970573
1989, 0.00671140939597
1990, 0.00619514713474
1991, 0.00955085183273
1992, 0.00877645844089
1993, 0.00696954052659
1994, 0.00826019617966
1995, 0.0090345895715
1996, 0.00129065565307
1997, 0.00774393391843
1998, 0.00154878678369
1999, 0.00283944243676
2000, 0.0036138358286
2001, 0.00593701600413
2002, 0.0054207537429
2003, 0.000516262261229
2004, 0.00851832731027
2005, 0.00929272070212
2006, 0.00438822922044
2007, 0.00929272070212
2008, 0.00283944243676
2009, 0.00619514713474
2010, 0.00619514713474
2011, 0.00748580278782
2012, 0.00438822922044
2013, 0.00748580278782
2014, 0.00206504904491
2015, 0.0072276716572
2016, 0.00387196695922
2017, 0.00232318017553
2018, 0.00335570469799
2019, 0.0221992772328
2020, 0.00206504904491
2021, 0.00309757356737
2022, 0.00283944243676
2023, 0.000774393391843
2024, 0.00258131130614
2025, 0.00748580278782
2026, 0.00774393391843
2027, 0.00567888487352
2028, 0.00309757356737
2029, 0.00258131130614
2030, 0.00335570469799
2031, 0.00877645844089
2032, 0.00387196695922
2033, 0.0201342281879
2034, 0.000516262261229
2035, 0.00877645844089
2036, 0.00283944243676
2037, 0.00645327826536
2038, 0.00335570469799
2039, 0.00335570469799
2040, 0.00593701600413
2041, 0.00154878678369
2042, 0.00309757356737
2043, 0.00206504904491
2044, 0.000774393391843
2045, 0.00258131130614
2046, 0.00955085183273
2047, 0.0242643262777
2048, 0.00258131130614
2049, 0.00826019617966
2050, 0.00696954052659
2051, 0.0229736706247
2052, 0.00103252452246
2053, 0.00696954052659
2054, 0.00593701600413
2055, 0.00335570469799
2056, 0.00258131130614
2057, 0.0072276716572
2058, 0.00851832731027
2059, 0.00258131130614
2060, 0.00283944243676
2061, 0.00826019617966
2062, 0.00567888487352
2063, 0.00748580278782
2064, 0.00206504904491
2065, 0.00413009808983
2066, 0.00232318017553
2067, 0.00696954052659
2068, 0.00258131130614
2069, 0.00696954052659
2070, 0.00645327826536
2071, 0.00206504904491
2072, 0.00490449148167
2073, 0.00103252452246
2074, 0.00258131130614
2075, 0.00335570469799
2076, 0.00593701600413
2077, 0.0018069179143
2078, 0.00206504904491
2079, 0.000774393391843
2080, 0.00258131130614
2081, 0.00129065565307
2082, 0.00464636035106
2083, 0.00955085183273
2084, 0.00593701600413
2085, 0.00645327826536
2086, 0.00748580278782
2087, 0.0036138358286
2088, 0.0105833763552
2089, 0.00645327826536
2090, 0.00826019617966
2091, 0.00387196695922
2092, 0.00206504904491
2093, 0.00929272070212
2094, 0.00464636035106
2095, 0.00671140939597
2096, 0.00877645844089
2097, 0.00258131130614
2098, 0.00800206504904
2099, 0.00283944243676
2100, 0.00309757356737
2101, 0.00283944243676
2102, 0.00309757356737
2103, 0.00129065565307
2104, 0.00826019617966
2105, 0.00826019617966
2106, 0.00619514713474
2107, 0.00413009808983
2108, 0.00929272070212
2109, 0.0221992772328
2110, 0.00748580278782
2111, 0.00696954052659
2112, 0.00748580278782
2113, 0.0188435725348
2114, 0.00283944243676
2115, 0.00929272070212
2116, 0.00800206504904
2117, 0.00800206504904
2118, 0.00335570469799
2119, 0.00206504904491
2120, 0.00619514713474
2121, 0.00232318017553
2122, 0.0018069179143
2123, 0.0072276716572
2124, 0.00593701600413
2125, 0.00258131130614
2126, 0.00645327826536
2127, 0.00154878678369
2128, 0.00438822922044
2129, 0.00283944243676
2130, 0.00464636035106
2131, 0.00645327826536
2132, 0.00283944243676
2133, 0.00748580278782
2134, 0.00748580278782
2135, 0.0054207537429
2136, 0.00309757356737
2137, 0.0232318017553
2138, 0.00258131130614
2139, 0.00283944243676
2140, 0.00206504904491
2141, 0.0263293753227
2142, 0.00464636035106
2143, 0.00309757356737
2144, 0.00645327826536
2145, 0.00619514713474
2146, 0.00232318017553
2147, 0.00206504904491
2148, 0.0072276716572
2149, 0.00826019617966
2150, 0.00283944243676
2151, 0.00387196695922
2152, 0.00258131130614
2153, 0.00154878678369
2154, 0.00232318017553
2155, 0.00516262261229
2156, 0.00232318017553
2157, 0.00955085183273
2158, 0.00258131130614
2159, 0.00154878678369
2160, 0.0018069179143
2161, 0.00877645844089
2162, 0.00309757356737
2163, 0.0090345895715
2164, 0.00619514713474
2165, 0.00516262261229
2166, 0.00206504904491
2167, 0.00671140939597
2168, 0.00490449148167
2169, 0.00696954052659
2170, 0.00258131130614
2171, 0.00232318017553
2172, 0.00232318017553
2173, 0.00206504904491
2174, 0.00851832731027
2175, 0.0090345895715
2176, 0.0134228187919
2177, 0.00671140939597
2178, 0.00413009808983
2179, 0.00748580278782
2180, 0.00232318017553
2181, 0.00309757356737
2182, 0.0018069179143
2183, 0.00154878678369
2184, 0.0018069179143
2185, 0.0201342281879
2186, 0.00129065565307
2187, 0.00154878678369
2188, 0.00671140939597
2189, 0.00567888487352
2190, 0.00283944243676
2191, 0.0018069179143
2192, 0.0036138358286
2193, 0.00335570469799
2194, 0.0054207537429
2195, 0.0090345895715
2196, 0.00645327826536
2197, 0.00671140939597
2198, 0.00283944243676
2199, 0.00593701600413
2200, 0.0036138358286
2201, 0.00671140939597
2202, 0.00154878678369
2203, 0.000774393391843
2204, 0.0018069179143
2205, 0.000774393391843
2206, 0.00671140939597
2207, 0.00258131130614
2208, 0.00980898296335
2209, 0.00283944243676
2210, 0.010067114094
2211, 0.00232318017553
2212, 0.0018069179143
2213, 0.0198760970573
2214, 0.00129065565307
2215, 0.00206504904491
2216, 0.00232318017553
2217, 0.00774393391843
2218, 0.00748580278782
2219, 0.00309757356737
2220, 0.00335570469799
2221, 0.00851832731027
2222, 0.00335570469799
2223, 0.00206504904491
2224, 0.00774393391843
2225, 0.00671140939597
2226, 0.0103252452246
2227, 0.00283944243676
2228, 0.00645327826536
2229, 0.00309757356737
2230, 0.00387196695922
2231, 0.00980898296335
2232, 0.00851832731027
2233, 0.00464636035106
2234, 0.0072276716572
2235, 0.0054207537429
2236, 0.00696954052659
2237, 0.00877645844089
2238, 0.00851832731027
2239, 0.00206504904491
2240, 0.00283944243676
2241, 0.00309757356737
2242, 0.00232318017553
2243, 0.00748580278782
2244, 0.0110996386164
2245, 0.0229736706247
2246, 0.00258131130614
2247, 0.00774393391843
2248, 0.00800206504904
2249, 0.00826019617966
2250, 0.00258131130614
2251, 0.00826019617966
2252, 0.0018069179143
2253, 0.00206504904491
2254, 0.00232318017553
2255, 0.00232318017553
2256, 0.00309757356737
2257, 0.00955085183273
2258, 0.00748580278782
2259, 0.00619514713474
2260, 0.00877645844089
2261, 0.00826019617966
2262, 0.00129065565307
2263, 0.00232318017553
2264, 0.00800206504904
2265, 0.0072276716572
2266, 0.00438822922044
2267, 0.00258131130614
2268, 0.0072276716572
2269, 0.00309757356737
2270, 0.00309757356737
2271, 0.00154878678369
2272, 0.00283944243676
2273, 0.00283944243676
2274, 0.0209086215798
2275, 0.00696954052659
2276, 0.00103252452246
2277, 0.00748580278782
2278, 0.00826019617966
2279, 0.0255549819308
2280, 0.00800206504904
2281, 0.00464636035106
2282, 0.00258131130614
2283, 0.00206504904491
2284, 0.00645327826536
2285, 0.00206504904491
2286, 0.0209086215798
2287, 0.00258131130614
2288, 0.00232318017553
2289, 0.00619514713474
2290, 0.00696954052659
2291, 0.00103252452246
2292, 0.00232318017553
2293, 0.0090345895715
2294, 0.00593701600413
2295, 0.00309757356737
2296, 0.00258131130614
2297, 0.00258131130614
2298, 0.00826019617966
2299, 0.0018069179143
2300, 0.00619514713474
2301, 0.00593701600413
2302, 0.00232318017553
2303, 0.00774393391843
2304, 0.00774393391843
2305, 0.0036138358286
2306, 0.0229736706247
2307, 0.00696954052659
2308, 0.00748580278782
2309, 0.00283944243676
2310, 0.00129065565307
2311, 0.00258131130614
2312, 0.0036138358286
2313, 0.00206504904491
2314, 0.00309757356737
2315, 0.00283944243676
2316, 0.00232318017553
2317, 0.00232318017553
2318, 0.0018069179143
2319, 0.00748580278782
2320, 0.00154878678369
2321, 0.00258131130614
2322, 0.00645327826536
2323, 0.00232318017553
2324, 0.00826019617966
2325, 0.0103252452246
2326, 0.00800206504904
2327, 0.00774393391843
2328, 0.00671140939597
2329, 0.00309757356737
2330, 0.00774393391843
2331, 0.0108415074858
2332, 0.00516262261229
2333, 0.00696954052659
2334, 0.00232318017553
2335, 0.00671140939597
2336, 0.00774393391843
2337, 0.00309757356737
2338, 0.00258131130614
2339, 0.00283944243676
2340, 0.00309757356737
2341, 0.0072276716572
2342, 0.00232318017553
2343, 0.00800206504904
2344, 0.00464636035106
2345, 0.00309757356737
2346, 0.00774393391843
2347, 0.00438822922044
2348, 0.00774393391843
2349, 0.00335570469799
2350, 0.00232318017553
2351, 0.00851832731027
2352, 0.0072276716572
2353, 0.00103252452246
2354, 0.00774393391843
2355, 0.00309757356737
2356, 0.010067114094
2357, 0.00309757356737
2358, 0.00283944243676
2359, 0.00154878678369
2360, 0.00154878678369
2361, 0.0072276716572
2362, 0.00335570469799
2363, 0.00283944243676
2364, 0.00258131130614
2365, 0.000774393391843
2366, 0.00490449148167
2367, 0.00206504904491
2368, 0.00154878678369
2369, 0.0242643262777
2370, 0.0054207537429
2371, 0.00980898296335
2372, 0.00206504904491
2373, 0.00309757356737
2374, 0.00258131130614
2375, 0.00309757356737
2376, 0.0018069179143
2377, 0.00645327826536
2378, 0.00283944243676
2379, 0.0054207537429
2380, 0.00258131130614
2381, 0.0072276716572
2382, 0.00232318017553
2383, 0.0018069179143
2384, 0.00154878678369
2385, 0.00800206504904
2386, 0.00206504904491
2387, 0.0054207537429
2388, 0.00129065565307
2389, 0.00516262261229
2390, 0.0105833763552
2391, 0.00154878678369
2392, 0.00645327826536
2393, 0.00593701600413
2394, 0.00851832731027
2395, 0.00232318017553
2396, 0.00154878678369
2397, 0.0018069179143
2398, 0.00258131130614
2399, 0.00309757356737
2400, 0.00335570469799
2401, 0.00567888487352
2402, 0.0054207537429
2403, 0.00206504904491
2404, 0.00206504904491
2405, 0.0105833763552
2406, 0.00103252452246
2407, 0.00826019617966
2408, 0.00154878678369
2409, 0.00464636035106
2410, 0.00206504904491
2411, 0.00748580278782
2412, 0.010067114094
2413, 0.00283944243676
2414, 0.00800206504904
2415, 0.00800206504904
2416, 0.00309757356737
2417, 0.0072276716572
2418, 0.00206504904491
2419, 0.00232318017553
2420, 0.00103252452246
2421, 0.00645327826536
