1254, 0.00335137922145
1255, 0.0010311936066
1256, 0.00180458881155
1257, 0.0087651456561
1258, 0.0087651456561
1259, 0.00644496004125
1260, 0.0087651456561
1261, 0.00799175045115
1262, 0.00850734725445
1263, 0.00489816963135
1264, 0.0082495488528
1265, 0.0203660737303
1266, 0.0082495488528
1267, 0.00232018561485
1268, 0.0061871616396
1269, 0.0010311936066
1270, 0.0097963392627
1271, 0.00335137922145
1272, 0.00902294405775
1273, 0.0237174529518
1274, 0.0082495488528
1275, 0.0067027584429
1276, 0.00232018561485
1277, 0.00386697602475
1278, 0.00386697602475
1279, 0.00696055684455
1280, 0.00335137922145
1281, 0.0036091776231
1282, 0.0077339520495
1283, 0.0072183552462
1284, 0.0036091776231
1285, 0.00541376643465
1286, 0.00644496004125
1287, 0.0061871616396
1288, 0.0097963392627
1289, 0.0030935808198
1290, 0.0056715648363
1291, 0.019850476927
1292, 0.0224284609435
1293, 0.00696055684455
1294, 0.00747615364785
1295, 0.0221706625419
1296, 0.0010311936066
1297, 0.0232018561485
1298, 0.0159835009023
1299, 0.00696055684455
1300, 0.0005155968033
1301, 0.0041247744264
1302, 0.0185614849188
1303, 0.0025779840165
1304, 0.0092807424594
1305, 0.0036091776231
1306, 0.00850734725445
1307, 0.0201082753287
1308, 0.00902294405775
1309, 0.00850734725445
1310, 0.00283578241815
1311, 0.0030935808198
1312, 0.0077339520495
1313, 0.0030935808198
1314, 0.0025779840165
1315, 0.00799175045115
1316, 0.0046403712297
1317, 0.00696055684455
1318, 0.0025779840165
1319, 0.0077339520495
1320, 0.0105697344676
1321, 0.00902294405775
1322, 0.0226862593452
1323, 0.00438257282805
1324, 0.0247486465584
1325, 0.00747615364785
1326, 0.0020623872132
1327, 0.0020623872132
1328, 0.00644496004125
1329, 0.0046403712297
1330, 0.00592936323795
1331, 0.0097963392627
1332, 0.00644496004125
1333, 0.0108275328693
1334, 0.0077339520495
1335, 0.00747615364785
1336, 0.0020623872132
1337, 0.00799175045115
1338, 0.0082495488528
1339, 0.02500644496
1340, 0.0072183552462
1341, 0.0072183552462
1342, 0.00232018561485
1343, 0.0030935808198
1344, 0.00180458881155
1345, 0.0216550657386
1346, 0.00747615364785
1347, 0.0025779840165
1348, 0.00696055684455
1349, 0.00283578241815
1350, 0.00953854086105
1351, 0.0030935808198
1352, 0.00232018561485
1353, 0.00747615364785
1354, 0.00799175045115
1355, 0.0100541376643
1356, 0.0077339520495
1357, 0.0056715648363
1358, 0.00335137922145
1359, 0.0082495488528
1360, 0.0237174529518
1361, 0.00953854086105
1362, 0.019850476927
1363, 0.0077339520495
1364, 0.00541376643465
1365, 0.00850734725445
1366, 0.0224284609435
1367, 0.00747615364785
1368, 0.0025779840165
1369, 0.00747615364785
1370, 0.00902294405775
1371, 0.0087651456561
1372, 0.0015467904099
1373, 0.0221706625419
1374, 0.0082495488528
1375, 0.0077339520495
1376, 0.00644496004125
1377, 0.00799175045115
1378, 0.00592936323795
1379, 0.00077339520495
1380, 0.0221706625419
1381, 0.0219128641402
1382, 0.00592936323795
1383, 0.010311936066
1384, 0.0077339520495
1385, 0.0056715648363
1386, 0.00747615364785
1387, 0.0025779840165
1388, 0.0087651456561
1389, 0.00232018561485
1390, 0.0067027584429
1391, 0.00283578241815
1392, 0.0030935808198
1393, 0.0252642433617
1394, 0.00799175045115
1395, 0.0056715648363
1396, 0.0067027584429
1397, 0.00747615364785
1398, 0.0030935808198
1399, 0.0087651456561
1400, 0.0224284609435
1401, 0.00283578241815
1402, 0.00232018561485
1403, 0.00747615364785
1404, 0.00799175045115
1405, 0.0067027584429
1406, 0.00696055684455
1407, 0.00644496004125
1408, 0.00696055684455
1409, 0.0239752513534
1410, 0.0061871616396
1411, 0.00799175045115
1412, 0.0105697344676
1413, 0.0087651456561
1414, 0.0237174529518
1415, 0.00644496004125
1416, 0.0020623872132
1417, 0.00541376643465
1418, 0.0036091776231
1419, 0.00799175045115
1420, 0.0195926785254
1421, 0.0082495488528
1422, 0.0077339520495
1423, 0.00696055684455
1424, 0.0082495488528
1425, 0.0296468161897
1426, 0.00696055684455
1427, 0.00592936323795
1428, 0.0219128641402
1429, 0.0226862593452
1430, 0.00644496004125
1431, 0.0234596545501
1432, 0.019850476927
1433, 0.0067027584429
1434, 0.0015467904099
1435, 0.00799175045115
1436, 0.0239752513534
1437, 0.00644496004125
1438, 0.00902294405775
1439, 0.0255220417633
1440, 0.0234596545501
1441, 0.0041247744264
1442, 0.00283578241815
1443, 0.00232018561485
1444, 0.00799175045115
1445, 0.0067027584429
1446, 0.02500644496
1447, 0.00283578241815
1448, 0.0025779840165
1449, 0.0100541376643
1450, 0.0067027584429
1451, 0.00799175045115
1452, 0.005155968033
1453, 0.0030935808198
1454, 0.00747615364785
1455, 0.0020623872132
1456, 0.0036091776231
1457, 0.0067027584429
1458, 0.00644496004125
1459, 0.0030935808198
1460, 0.00799175045115
1461, 0.0030935808198
1462, 0.00128899200825
1463, 0.00077339520495
1464, 0.00953854086105
1465, 0.0201082753287
1466, 0.0072183552462
1467, 0.00232018561485
1468, 0.0077339520495
1469, 0.0077339520495
1470, 0.0082495488528
1471, 0.00696055684455
1472, 0.0030935808198
1473, 0.00799175045115
1474, 0.00850734725445
1475, 0.0226862593452
1476, 0.00747615364785
1477, 0.00386697602475
1478, 0.0010311936066
1479, 0.00799175045115
1480, 0.0072183552462
1481, 0.0100541376643
1482, 0.0020623872132
1483, 0.0188192833204
1484, 0.0072183552462
1485, 0.0025779840165
1486, 0.0072183552462
1487, 0.0072183552462
1488, 0.0061871616396
1489, 0.0030935808198
1490, 0.00335137922145
1491, 0.00799175045115
1492, 0.0020623872132
1493, 0.0232018561485
1494, 0.0232018561485
1495, 0.0036091776231
1496, 0.00850734725445
1497, 0.00644496004125
1498, 0.0097963392627
1499, 0.00283578241815
1500, 0.0247486465584
1501, 0.00232018561485
1502, 0.0108275328693
1503, 0.0232018561485
1504, 0.00386697602475
1505, 0.0025779840165
1506, 0.00696055684455
1507, 0.0092807424594
1508, 0.00644496004125
1509, 0.0030935808198
1510, 0.0092807424594
1511, 0.00747615364785
1512, 0.0077339520495
1513, 0.00696055684455
1514, 0.00077339520495
1515, 0.00953854086105
1516, 0.00696055684455
1517, 0.0252642433617
1518, 0.00335137922145
1519, 0.00335137922145
1520, 0.0087651456561
1521, 0.00128899200825
1522, 0.00644496004125
1523, 0.00747615364785
1524, 0.0015467904099
1525, 0.0036091776231
1526, 0.00077339520495
1527, 0.0072183552462
1528, 0.0082495488528
1529, 0.0087651456561
1530, 0.005155968033
1531, 0.00335137922145
1532, 0.00335137922145
1533, 0.00747615364785
1534, 0.00644496004125
1535, 0.00799175045115
1536, 0.0170146945089
1537, 0.0041247744264
1538, 0.00592936323795
1539, 0.0067027584429
1540, 0.00747615364785
1541, 0.00644496004125
1542, 0.0030935808198
1543, 0.0208816705336
1544, 0.0077339520495
1545, 0.0211394689353
1546, 0.0041247744264
1547, 0.00128899200825
1548, 0.00747615364785
1549, 0.00696055684455
1550, 0.00696055684455
1551, 0.00283578241815
1552, 0.0077339520495
1553, 0.0092807424594
1554, 0.0082495488528
1555, 0.0030935808198
1556, 0.0203660737303
1557, 0.0082495488528
1558, 0.0061871616396
1559, 0.005155968033
1560, 0.0020623872132
1561, 0.0030935808198
1562, 0.00335137922145
1563, 0.010311936066
1564, 0.0025779840165
1565, 0.00644496004125
1566, 0.0036091776231
1567, 0.0224284609435
1568, 0.00283578241815
1569, 0.0072183552462
1570, 0.0072183552462
1571, 0.00592936323795
1572, 0.00799175045115
1573, 0.0087651456561
1574, 0.00283578241815
1575, 0.0072183552462
1576, 0.00592936323795
1577, 0.00747615364785
1578, 0.0025779840165
1579, 0.00696055684455
1580, 0.00953854086105
1581, 0.0025779840165
1582, 0.00644496004125
1583, 0.0030935808198
1584, 0.0020623872132
1585, 0.0025779840165
1586, 0.0072183552462
1587, 0.0092807424594
1588, 0.00747615364785
1589, 0.0056715648363
1590, 0.00799175045115
1591, 0.02500644496
1592, 0.0030935808198
1593, 0.00850734725445
1594, 0.0067027584429
1595, 0.00180458881155
1596, 0.0030935808198
1597, 0.00799175045115
1598, 0.010311936066
1599, 0.0237174529518
1600, 0.00799175045115
1601, 0.00696055684455
1602, 0.00747615364785
1603, 0.00696055684455
1604, 0.0072183552462
1605, 0.00592936323795
1606, 0.00077339520495
1607, 0.00696055684455
1608, 0.0177880897138
1609, 0.0087651456561
1610, 0.0072183552462
1611, 0.00850734725445
1612, 0.0237174529518
1613, 0.00283578241815
1614, 0.0077339520495
1615, 0.0067027584429
1616, 0.0067027584429
1617, 0.0082495488528
1618, 0.00696055684455
1619, 0.00077339520495
1620, 0.0082495488528
1621, 0.00592936323795
1622, 0.00696055684455
1623, 0.00335137922145
1624, 0.0072183552462
1625, 0.0219128641402
1626, 0.0082495488528
1627, 0.00180458881155
1628, 0.0015467904099
1629, 0.00696055684455
1630, 0.00696055684455
1631, 0.00696055684455
1632, 0.0087651456561
1633, 0.00283578241815
1634, 0.0036091776231
1635, 0.0077339520495
1636, 0.0072183552462
1637, 0.00541376643465
1638, 0.00799175045115
1639, 0.00335137922145
1640, 0.00180458881155
1641, 0.0087651456561
1642, 0.0015467904099
1643, 0.00902294405775
1644, 0.0087651456561
1645, 0.00799175045115
1646, 0.00747615364785
1647, 0.0015467904099
1648, 0.00696055684455
1649, 0.0082495488528
1650, 0.00077339520495
1651, 0.0025779840165
1652, 0.0072183552462
1653, 0.020623872132
1654, 0.019850476927
1655, 0.0061871616396
1656, 0.0087651456561
1657, 0.00799175045115
1658, 0.00180458881155
1659, 0.0203660737303
1660, 0.0072183552462
1661, 0.0162412993039
1662, 0.00232018561485
1663, 0.00799175045115
1664, 0.0092807424594
1665, 0.00747615364785
1666, 0.00799175045115
1667, 0.0082495488528
1668, 0.00696055684455
1669, 0.00747615364785
1670, 0.00644496004125
1671, 0.0203660737303
1672, 0.00799175045115
1673, 0.00799175045115
1674, 0.0041247744264
1675, 0.00232018561485
1676, 0.00799175045115
1677, 0.00850734725445
1678, 0.0077339520495
1679, 0.0077339520495
1680, 0.00232018561485
1681, 0.00128899200825
1682, 0.0072183552462
1683, 0.00850734725445
1684, 0.00902294405775
1685, 0.0015467904099
1686, 0.0077339520495
1687, 0.00850734725445
1688, 0.00644496004125
1689, 0.0072183552462
1690, 0.00696055684455
1691, 0.0244908481567
1692, 0.00386697602475
1693, 0.0030935808198
1694, 0.0097963392627
1695, 0.0067027584429
1696, 0.0077339520495
1697, 0.0061871616396
1698, 0.00180458881155
1699, 0.00902294405775
1700, 0.0025779840165
1701, 0.0072183552462
1702, 0.00644496004125
1703, 0.00696055684455
1704, 0.00644496004125
1705, 0.0067027584429
1706, 0.00180458881155
1707, 0.0036091776231
1708, 0.0025779840165
1709, 0.0092807424594
1710, 0.0041247744264
1711, 0.0036091776231
1712, 0.0077339520495
1713, 0.0097963392627
1714, 0.00644496004125
1715, 0.0015467904099
1716, 0.00180458881155
1717, 0.0237174529518
1718, 0.0046403712297
1719, 0.0232018561485
1720, 0.00335137922145
1721, 0.0072183552462
1722, 0.0082495488528
1723, 0.005155968033
1724, 0.0180458881155
1725, 0.0097963392627
1726, 0.0077339520495
1727, 0.015467904099
1728, 0.0072183552462
1729, 0.00386697602475
1730, 0.0020623872132
1731, 0.0082495488528
1732, 0.00953854086105
1733, 0.00335137922145
1734, 0.00335137922145
1735, 0.00489816963135
1736, 0.0041247744264
1737, 0.0067027584429
1738, 0.0020623872132
1739, 0.00592936323795
1740, 0.00644496004125
1741, 0.00335137922145
1742, 0.0061871616396
1743, 0.00799175045115
1744, 0.0087651456561
1745, 0.00180458881155
1746, 0.0092807424594
1747, 0.00335137922145
1748, 0.0025779840165
1749, 0.00283578241815
1750, 0.0036091776231
1751, 0.00489816963135
1752, 0.0219128641402
1753, 0.0005155968033
1754, 0.0072183552462
1755, 0.00644496004125
1756, 0.00696055684455
1757, 0.00644496004125
1758, 0.00696055684455
1759, 0.0015467904099
1760, 0.0025779840165
1761, 0.0224284609435
1762, 0.0087651456561
1763, 0.00644496004125
1764, 0.00077339520495
1765, 0.0072183552462
1766, 0.00283578241815
1767, 0.019850476927
1768, 0.0036091776231
1769, 0.0025779840165
1770, 0.0025779840165
1771, 0.0015467904099
1772, 0.0061871616396
1773, 0.0201082753287
1774, 0.00799175045115
1775, 0.0020623872132
1776, 0.00283578241815
1777, 0.00747615364785
1778, 0.0123743232792
1779, 0.00283578241815
1780, 0.00747615364785
1781, 0.00180458881155
1782, 0.0077339520495
1783, 0.0128899200825
1784, 0.0195926785254
1785, 0.0216550657386
1786, 0.0082495488528
1787, 0.005155968033
1788, 0.00232018561485
1789, 0.0077339520495
1790, 0.0082495488528
1791, 0.00335137922145
1792, 0.0072183552462
1793, 0.00799175045115
1794, 0.0030935808198
1795, 0.0219128641402
1796, 0.0067027584429
1797, 0.0015467904099
1798, 0.00283578241815
1799, 0.00386697602475
1800, 0.00747615364785
1801, 0.0113431296726
1802, 0.0061871616396
1803, 0.00850734725445
1804, 0.0203660737303
1805, 0.0015467904099
1806, 0.00541376643465
1807, 0.0030935808198
1808, 0.0213972673369
1809, 0.0082495488528
1810, 0.00644496004125
1811, 0.00128899200825
1812, 0.0036091776231
1813, 0.0025779840165
1814, 0.0072183552462
1815, 0.0072183552462
1816, 0.0087651456561
1817, 0.0030935808198
1818, 0.0213972673369
1819, 0.00747615364785
1820, 0.00747615364785
1821, 0.00232018561485
1822, 0.00799175045115
1823, 0.0020623872132
1824, 0.00747615364785
1825, 0.00232018561485
1826, 0.00128899200825
1827, 0.00283578241815
1828, 0.0020623872132
1829, 0.00747615364785
1830, 0.0036091776231
1831, 0.0061871616396
1832, 0.0015467904099
1833, 0.00850734725445
1834, 0.0061871616396
1835, 0.0244908481567
1836, 0.0020623872132
1837, 0.0077339520495
1838, 0.0030935808198
1839, 0.0030935808198
1840, 0.00232018561485
1841, 0.0025779840165
1842, 0.0072183552462
1843, 0.0077339520495
1844, 0.0072183552462
1845, 0.0015467904099
1846, 0.00696055684455
1847, 0.00283578241815
1848, 0.0092807424594
1849, 0.0087651456561
1850, 0.0010311936066
1851, 0.0015467904099
1852, 0.0067027584429
1853, 0.0067027584429
1854, 0.00747615364785
1855, 0.0025779840165
1856, 0.0092807424594
1857, 0.0067027584429
1858, 0.00232018561485
1859, 0.0087651456561
1860, 0.00799175045115
1861, 0.00592936323795
1862, 0.00180458881155
1863, 0.00541376643465
1864, 0.00283578241815
1865, 0.00799175045115
1866, 0.0010311936066
1867, 0.00386697602475
1868, 0.0072183552462
1869, 0.0030935808198
1870, 0.0025779840165
1871, 0.0092807424594
1872, 0.0072183552462
1873, 0.00283578241815
1874, 0.00747615364785
1875, 0.00747615364785
1876, 0.00592936323795
1877, 0.0056715648363
1878, 0.00180458881155
1879, 0.00283578241815
1880, 0.00696055684455
1881, 0.00902294405775
1882, 0.00283578241815
1883, 0.0025779840165
1884, 0.00799175045115
1885, 0.00232018561485
1886, 0.0100541376643
1887, 0.0020623872132
1888, 0.0061871616396
1889, 0.00644496004125
1890, 0.00180458881155
1891, 0.00850734725445
1892, 0.0226862593452
1893, 0.0082495488528
1894, 0.00128899200825
1895, 0.00747615364785
1896, 0.0030935808198
1897, 0.00386697602475
1898, 0.0025779840165
1899, 0.0025779840165
1900, 0.0242330497551
1901, 0.00283578241815
1902, 0.0092807424594
1903, 0.0030935808198
1904, 0.0072183552462
1905, 0.00799175045115
1906, 0.0025779840165
1907, 0.00077339520495
1908, 0.0056715648363
1909, 0.010311936066
1910, 0.0082495488528
1911, 0.00747615364785
1912, 0.00696055684455
1913, 0.0030935808198
1914, 0.00335137922145
1915, 0.00592936323795
1916, 0.0015467904099
1917, 0.00283578241815
1918, 0.0072183552462
1919, 0.0025779840165
1920, 0.00283578241815
1921, 0.00850734725445
1922, 0.0100541376643
1923, 0.0030935808198
1924, 0.0015467904099
1925, 0.00747615364785
1926, 0.0030935808198
1927, 0.0030935808198
1928, 0.00232018561485
1929, 0.00232018561485
1930, 0.0072183552462
1931, 0.0077339520495
1932, 0.00799175045115
1933, 0.0211394689353
1934, 0.0208816705336
1935, 0.0067027584429
1936, 0.0077339520495
1937, 0.00644496004125
1938, 0.00335137922145
1939, 0.0229440577468
1940, 0.0213972673369
1941, 0.00128899200825
1942, 0.00592936323795
1943, 0.0015467904099
1944, 0.0087651456561
1945, 0.00283578241815
1946, 0.0020623872132
1947, 0.0041247744264
1948, 0.00799175045115
1949, 0.0067027584429
1950, 0.0067027584429
1951, 0.0030935808198
1952, 0.00696055684455
1953, 0.0072183552462
1954, 0.0082495488528
1955, 0.00953854086105
1956, 0.00386697602475
1957, 0.0025779840165
1958, 0.0010311936066
1959, 0.0072183552462
1960, 0.00438257282805
1961, 0.00232018561485
1962, 0.00128899200825
1963, 0.0061871616396
1964, 0.00747615364785
1965, 0.0092807424594
1966, 0.0092807424594
1967, 0.00335137922145
1968, 0.0010311936066
1969, 0.0077339520495
1970, 0.00696055684455
1971, 0.00850734725445
1972, 0.00077339520495
1973, 0.0015467904099
1974, 0.00541376643465
1975, 0.0061871616396
1976, 0.0072183552462
1977, 0.0025779840165
1978, 0.00386697602475
1979, 0.00644496004125
1980, 0.00335137922145
1981, 0.00592936323795
1982, 0.0097963392627
1983, 0.00283578241815
1984, 0.00644496004125
1985, 0.00696055684455
1986, 0.0030935808198
1987, 0.005155968033
1988, 0.0061871616396
1989, 0.0082495488528
1990, 0.00747615364785
1991, 0.0072183552462
1992, 0.00180458881155
1993, 0.0067027584429
1994, 0.00953854086105
1995, 0.0067027584429
1996, 0.0072183552462
1997, 0.00025779840165
1998, 0.0056715648363
1999, 0.0010311936066
2000, 0.0072183552462
2001, 0.0020623872132
2002, 0.0072183552462
2003, 0.0046403712297
2004, 0.00128899200825
2005, 0.0056715648363
2006, 0.0097963392627
2007, 0.00592936323795
2008, 0.0061871616396
2009, 0.0201082753287
2010, 0.0036091776231
2011, 0.00799175045115
2012, 0.00592936323795
2013, 0.00283578241815
2014, 0.00283578241815
2015, 0.00077339520495
2016, 0.0082495488528
2017, 0.00335137922145
2018, 0.005155968033
2019, 0.0025779840165
2020, 0.00283578241815
2021, 0.0020623872132
2022, 0.00592936323795
2023, 0.0041247744264
2024, 0.0082495488528
2025, 0.005155968033
2026, 0.0020623872132
2027, 0.0036091776231
2028, 0.0010311936066
2029, 0.00232018561485
2030, 0.0082495488528
2031, 0.0025779840165
2032, 0.0087651456561
2033, 0.0067027584429
2034, 0.00799175045115
2035, 0.00386697602475
2036, 0.00696055684455
2037, 0.00489816963135
2038, 0.0092807424594
2039, 0.0061871616396
2040, 0.00180458881155
2041, 0.0092807424594
2042, 0.0072183552462
2043, 0.00283578241815
2044, 0.00232018561485
2045, 0.0077339520495
2046, 0.00335137922145
2047, 0.0087651456561
2048, 0.0005155968033
2049, 0.0036091776231
2050, 0.0061871616396
2051, 0.00283578241815
2052, 0.0087651456561
2053, 0.00283578241815
2054, 0.0213972673369
2055, 0.00850734725445
2056, 0.0020623872132
2057, 0.00902294405775
2058, 0.0229440577468
2059, 0.00592936323795
2060, 0.00850734725445
2061, 0.0100541376643
2062, 0.00180458881155
2063, 0.0046403712297
2064, 0.00799175045115
2065, 0.0030935808198
2066, 0.00232018561485
2067, 0.0015467904099
2068, 0.0010311936066
2069, 0.00747615364785
2070, 0.0061871616396
2071, 0.0025779840165
2072, 0.0020623872132
2073, 0.0036091776231
2074, 0.00902294405775
2075, 0.0067027584429
2076, 0.0020623872132
2077, 0.0056715648363
2078, 0.0020623872132
2079, 0.0072183552462
2080, 0.0067027584429
2081, 0.0020623872132
2082, 0.00232018561485
2083, 0.0015467904099
2084, 0.00386697602475
2085, 0.00232018561485
2086, 0.0036091776231
2087, 0.00850734725445
2088, 0.0020623872132
2089, 0.0010311936066
2090, 0.0030935808198
2091, 0.00335137922145
2092, 0.0072183552462
2093, 0.00747615364785
2094, 0.00128899200825
2095, 0.0015467904099
2096, 0.00232018561485
2097, 0.00696055684455
2098, 0.00335137922145
2099, 0.00232018561485
2100, 0.0025779840165
2101, 0.00180458881155
2102, 0.00077339520495
2103, 0.00592936323795
2104, 0.00592936323795
2105, 0.00232018561485
2106, 0.00644496004125
2107, 0.0082495488528
2108, 0.0020623872132
2109, 0.00283578241815
2110, 0.00644496004125
2111, 0.0025779840165
2112, 0.00696055684455
2113, 0.00902294405775
2114, 0.00696055684455
2115, 0.0072183552462
2116, 0.0025779840165
2117, 0.00180458881155
2118, 0.0010311936066
2119, 0.0015467904099
2120, 0.00902294405775
2121, 0.0087651456561
2122, 0.0105697344676
2123, 0.00283578241815
2124, 0.00386697602475
2125, 0.0177880897138
2126, 0.00283578241815
2127, 0.0010311936066
2128, 0.0067027584429
2129, 0.00850734725445
2130, 0.0082495488528
2131, 0.0067027584429
2132, 0.0067027584429
2133, 0.0087651456561
2134, 0.00696055684455
2135, 0.00850734725445
2136, 0.00799175045115
2137, 0.0010311936066
2138, 0.0036091776231
2139, 0.0087651456561
2140, 0.0025779840165
2141, 0.0030935808198
2142, 0.0020623872132
2143, 0.00799175045115
2144, 0.00747615364785
2145, 0.00541376643465
2146, 0.00180458881155
2147, 0.005155968033
2148, 0.00541376643465
2149, 0.0082495488528
2150, 0.0010311936066
2151, 0.0030935808198
2152, 0.00232018561485
2153, 0.0105697344676
2154, 0.0170146945089
2155, 0.00644496004125
2156, 0.0061871616396
2157, 0.00747615364785
2158, 0.0082495488528
2159, 0.00747615364785
2160, 0.00541376643465
2161, 0.0067027584429
2162, 0.00283578241815
2163, 0.0067027584429
2164, 0.0082495488528
2165, 0.0072183552462
2166, 0.00335137922145
2167, 0.0025779840165
2168, 0.0010311936066
2169, 0.0041247744264
2170, 0.00335137922145
2171, 0.0025779840165
2172, 0.00232018561485
2173, 0.0082495488528
2174, 0.00644496004125
2175, 0.00438257282805
2176, 0.00850734725445
2177, 0.00232018561485
2178, 0.00180458881155
2179, 0.00902294405775
2180, 0.0067027584429
2181, 0.0025779840165
2182, 0.00592936323795
2183, 0.00799175045115
2184, 0.0005155968033
2185, 0.0061871616396
2186, 0.00232018561485
2187, 0.00799175045115
2188, 0.0046403712297
2189, 0.00850734725445
2190, 0.00283578241815
2191, 0.00489816963135
2192, 0.0061871616396
2193, 0.0020623872132
2194, 0.0061871616396
2195, 0.0020623872132
2196, 0.00799175045115
2197, 0.00335137922145
2198, 0.00799175045115
2199, 0.00799175045115
2200, 0.0087651456561
2201, 0.0015467904099
2202, 0.00232018561485
2203, 0.00335137922145
2204, 0.0077339520495
2205, 0.010311936066
2206, 0.0061871616396
2207, 0.0226862593452
2208, 0.0056715648363
2209, 0.0077339520495
2210, 0.00335137922145
2211, 0.00232018561485
2212, 0.0072183552462
2213, 0.0030935808198
2214, 0.00489816963135
2215, 0.00747615364785
2216, 0.00232018561485
2217, 0.005155968033
2218, 0.0030935808198
2219, 0.0092807424594
2220, 0.00541376643465
2221, 0.0195926785254
2222, 0.00077339520495
2223, 0.0036091776231
2224, 0.00077339520495
2225, 0.0087651456561
2226, 0.0030935808198
2227, 0.0010311936066
2228, 0.0082495488528
2229, 0.00180458881155
2230, 0.0036091776231
2231, 0.0072183552462
2232, 0.0082495488528
2233, 0.0067027584429
2234, 0.0036091776231
2235, 0.0056715648363
2236, 0.0061871616396
2237, 0.0067027584429
2238, 0.0072183552462
2239, 0.0072183552462
2240, 0.0224284609435
2241, 0.0067027584429
2242, 0.0067027584429
2243, 0.0010311936066
2244, 0.00644496004125
2245, 0.0030935808198
2246, 0.0097963392627
2247, 0.0025779840165
2248, 0.00335137922145
2249, 0.00592936323795
2250, 0.0061871616396
2251, 0.0087651456561
2252, 0.0005155968033
2253, 0.00386697602475
2254, 0.0077339520495
2255, 0.00541376643465
2256, 0.00283578241815
2257, 0.0015467904099
2258, 0.00902294405775
2259, 0.00799175045115
2260, 0.0010311936066
2261, 0.0087651456561
2262, 0.0030935808198
2263, 0.00799175045115
2264, 0.00592936323795
2265, 0.0067027584429
2266, 0.0030935808198
2267, 0.00644496004125
2268, 0.0025779840165
2269, 0.00696055684455
2270, 0.00232018561485
2271, 0.0036091776231
2272, 0.00335137922145
2273, 0.00283578241815
2274, 0.00850734725445
2275, 0.00335137922145
2276, 0.00850734725445
2277, 0.0025779840165
2278, 0.00696055684455
2279, 0.00232018561485
2280, 0.00180458881155
2281, 0.0072183552462
2282, 0.00128899200825
2283, 0.0020623872132
2284, 0.0061871616396
2285, 0.0077339520495
2286, 0.0232018561485
2287, 0.0025779840165
2288, 0.0077339520495
2289, 0.00077339520495
2290, 0.005155968033
2291, 0.00592936323795
2292, 0.00180458881155
2293, 0.00438257282805
2294, 0.00232018561485
2295, 0.0072183552462
2296, 0.00644496004125
2297, 0.00386697602475
2298, 0.00644496004125
2299, 0.00850734725445
2300, 0.005155968033
2301, 0.010311936066
2302, 0.00644496004125
2303, 0.00335137922145
2304, 0.00644496004125
2305, 0.0252642433617
2306, 0.0020623872132
2307, 0.00644496004125
2308, 0.00592936323795
2309, 0.0082495488528
2310, 0.0005155968033
2311, 0.0242330497551
2312, 0.00592936323795
2313, 0.0036091776231
2314, 0.00747615364785
2315, 0.00747615364785
2316, 0.0005155968033
2317, 0.00386697602475
2318, 0.0077339520495
2319, 0.0072183552462
2320, 0.00747615364785
2321, 0.0036091776231
2322, 0.0041247744264
2323, 0.0041247744264
2324, 0.0072183552462
2325, 0.00025779840165
2326, 0.0077339520495
2327, 0.00283578241815
2328, 0.00696055684455
2329, 0.0010311936066
2330, 0.0020623872132
2331, 0.00592936323795
2332, 0.0015467904099
2333, 0.00283578241815
2334, 0.00180458881155
2335, 0.0087651456561
2336, 0.0082495488528
2337, 0.00180458881155
2338, 0.0030935808198
2339, 0.0082495488528
2340, 0.00799175045115
2341, 0.00696055684455
2342, 0.00386697602475
2343, 0.00902294405775
2344, 0.0005155968033
2345, 0.0025779840165
2346, 0.00438257282805
2347, 0.0005155968033
2348, 0.0025779840165
2349, 0.0041247744264
2350, 0.00077339520495
2351, 0.00283578241815
2352, 0.00077339520495
2353, 0.0010311936066
2354, 0.0025779840165
2355, 0.00283578241815
2356, 0.0030935808198
2357, 0.0015467904099
2358, 0.0036091776231
2359, 0.0025779840165
2360, 0.0030935808198
2361, 0.00541376643465
2362, 0.0056715648363
2363, 0.00232018561485
2364, 0.0020623872132
2365, 0.00232018561485
2366, 0.0082495488528
2367, 0.00283578241815
2368, 0.00696055684455
2369, 0.00128899200825
2370, 0.0067027584429
2371, 0.00489816963135
2372, 0.00644496004125
2373, 0.0056715648363
2374, 0.0056715648363
2375, 0.00747615364785
2376, 0.0020623872132
2377, 0.00283578241815
2378, 0.00696055684455
2379, 0.00592936323795
2380, 0.00232018561485
2381, 0.00696055684455
2382, 0.0025779840165
2383, 0.00128899200825
2384, 0.00180458881155
2385, 0.00180458881155
2386, 0.0010311936066
2387, 0.00232018561485
2388, 0.00902294405775
2389, 0.0067027584429
2390, 0.0061871616396
2391, 0.00592936323795
2392, 0.0015467904099
2393, 0.0036091776231
2394, 0.00644496004125
2395, 0.00180458881155
2396, 0.0067027584429
2397, 0.00953854086105
2398, 0.00335137922145
2399, 0.0020623872132
2400, 0.0020623872132
2401, 0.0015467904099
2402, 0.00541376643465
2403, 0.00283578241815
2404, 0.00953854086105
2405, 0.00128899200825
2406, 0.00283578241815
2407, 0.0077339520495
2408, 0.00232018561485
2409, 0.0010311936066
2410, 0.0020623872132
2411, 0.0067027584429
2412, 0.0015467904099
2413, 0.00696055684455
2414, 0.0030935808198
2415, 0.00799175045115
2416, 0.00747615364785
2417, 0.00283578241815
2418, 0.00232018561485
2419, 0.00283578241815
2420, 0.0092807424594
2421, 0.00747615364785
2422, 0.0067027584429
